clbQ_6	1	0	.	.	clb:clbQ
iucA_1	1	0	.	.	iuc:iucA
iucA_2	1	0	.	.	iuc:iucA
iucA_3	1	0	.	.	iuc:iucA
iucA_4	1	0	.	.	iuc:iucA
iucA_5	1	0	.	.	iuc:iucA
iucA_6	1	0	.	.	iuc:iucA
iucA_7	1	0	.	.	iuc:iucA
iucA_8	1	0	.	.	iuc:iucA
iucA_9	1	0	.	.	iuc:iucA
iucA_10	1	0	.	.	iuc:iucA
iucA_11	1	0	.	.	iuc:iucA
iucA_12	1	0	.	.	iuc:iucA
iucA_13	1	0	.	.	iuc:iucA
iucA_14	1	0	.	.	iuc:iucA
iucA_15	1	0	.	.	iuc:iucA
iucA_16	1	0	.	.	iuc:iucA
iucA_17	1	0	.	.	iuc:iucA
iucA_18	1	0	.	.	iuc:iucA
iucA_19	1	0	.	.	iuc:iucA
iucA_20	1	0	.	.	iuc:iucA
iucA_21	1	0	.	.	iuc:iucA
iucA_22	1	0	.	.	iuc:iucA
iucA_23	1	0	.	.	iuc:iucA
iucA_24	1	0	.	.	iuc:iucA
iucA_25	1	0	.	.	iuc:iucA
iucA_26	1	0	.	.	iuc:iucA
iucA_27	1	0	.	.	iuc:iucA
iucA_28	1	0	.	.	iuc:iucA
iucA_29	1	0	.	.	iuc:iucA
iucA_30	1	0	.	.	iuc:iucA
iucA_31	1	0	.	.	iuc:iucA
iucA_32	1	0	.	.	iuc:iucA
iucA_33	1	0	.	.	iuc:iucA
iucA_34	1	0	.	.	iuc:iucA
iucA_35	1	0	.	.	iuc:iucA
iucA_36	1	0	.	.	iuc:iucA
iucA_37	1	0	.	.	iuc:iucA
iucA_38	1	0	.	.	iuc:iucA
iucA_39	1	0	.	.	iuc:iucA
iucA_40	1	0	.	.	iuc:iucA
iucA_41	1	0	.	.	iuc:iucA
iucA_42	1	0	.	.	iuc:iucA
iucA_43	1	0	.	.	iuc:iucA
iucA_44	1	0	.	.	iuc:iucA
iucA_45	1	0	.	.	iuc:iucA
iucA_46	1	0	.	.	iuc:iucA
iucA_47	1	0	.	.	iuc:iucA
iucA_50	1	0	.	.	iuc:iucA
iucA_51	1	0	.	.	iuc:iucA
iucA_53	1	0	.	.	iuc:iucA
iucA_54	1	0	.	.	iuc:iucA
iucA_55	1	0	.	.	iuc:iucA
iucA_56	1	0	.	.	iuc:iucA
iucA_57	1	0	.	.	iuc:iucA
iucA_58	1	0	.	.	iuc:iucA
iucB_1	1	0	.	.	iuc:iucB
iucB_2	1	0	.	.	iuc:iucB
iucB_3	1	0	.	.	iuc:iucB
iucB_4	1	0	.	.	iuc:iucB
iucB_5	1	0	.	.	iuc:iucB
iucB_6	1	0	.	.	iuc:iucB
iucB_7	1	0	.	.	iuc:iucB
iucB_8	1	0	.	.	iuc:iucB
iucB_9	1	0	.	.	iuc:iucB
iucB_10	1	0	.	.	iuc:iucB
iucB_11	1	0	.	.	iuc:iucB
iucB_12	1	0	.	.	iuc:iucB
iucB_13	1	0	.	.	iuc:iucB
iucB_14	1	0	.	.	iuc:iucB
iucB_15	1	0	.	.	iuc:iucB
iucB_16	1	0	.	.	iuc:iucB
iucB_17	1	0	.	.	iuc:iucB
iucB_18	1	0	.	.	iuc:iucB
iucB_19	1	0	.	.	iuc:iucB
iucB_20	1	0	.	.	iuc:iucB
iucB_21	1	0	.	.	iuc:iucB
iucB_22	1	0	.	.	iuc:iucB
iucB_23	1	0	.	.	iuc:iucB
iucB_24	1	0	.	.	iuc:iucB
iucB_25	1	0	.	.	iuc:iucB
iucB_26	1	0	.	.	iuc:iucB
iucB_27	1	0	.	.	iuc:iucB
iucB_28	1	0	.	.	iuc:iucB
iucB_29	1	0	.	.	iuc:iucB
iucB_30	1	0	.	.	iuc:iucB
iucB_31	1	0	.	.	iuc:iucB
iucB_32	1	0	.	.	iuc:iucB
iucB_33	1	0	.	.	iuc:iucB
iucB_34	1	0	.	.	iuc:iucB
iucB_35	1	0	.	.	iuc:iucB
iucB_36	1	0	.	.	iuc:iucB
iucB_37	1	0	.	.	iuc:iucB
iucC_1	1	0	.	.	iuc:iucC
iucC_2	1	0	.	.	iuc:iucC
iucC_3	1	0	.	.	iuc:iucC
iucC_4	1	0	.	.	iuc:iucC
iucC_5	1	0	.	.	iuc:iucC
iucC_6	1	0	.	.	iuc:iucC
iucC_7	1	0	.	.	iuc:iucC
iucC_8	1	0	.	.	iuc:iucC
iucC_9	1	0	.	.	iuc:iucC
iucC_10	1	0	.	.	iuc:iucC
iucC_11	1	0	.	.	iuc:iucC
iucC_12	1	0	.	.	iuc:iucC
iucC_13	1	0	.	.	iuc:iucC
iucC_14	1	0	.	.	iuc:iucC
iucC_15	1	0	.	.	iuc:iucC
iucC_16	1	0	.	.	iuc:iucC
iucC_17	1	0	.	.	iuc:iucC
iucC_18	1	0	.	.	iuc:iucC
iucC_19	1	0	.	.	iuc:iucC
iucC_20	1	0	.	.	iuc:iucC
iucC_21	1	0	.	.	iuc:iucC
iucC_22	1	0	.	.	iuc:iucC
iucC_23	1	0	.	.	iuc:iucC
iucC_24	1	0	.	.	iuc:iucC
iucC_25	1	0	.	.	iuc:iucC
iucC_26	1	0	.	.	iuc:iucC
iucC_27	1	0	.	.	iuc:iucC
iucC_28	1	0	.	.	iuc:iucC
iucC_29	1	0	.	.	iuc:iucC
iucC_30	1	0	.	.	iuc:iucC
iucC_31	1	0	.	.	iuc:iucC
iucC_32	1	0	.	.	iuc:iucC
iucC_33	1	0	.	.	iuc:iucC
iucC_34	1	0	.	.	iuc:iucC
iucC_35	1	0	.	.	iuc:iucC
iucC_36	1	0	.	.	iuc:iucC
iucC_37	1	0	.	.	iuc:iucC
iucC_38	1	0	.	.	iuc:iucC
iucC_39	1	0	.	.	iuc:iucC
iucC_40	1	0	.	.	iuc:iucC
iucC_41	1	0	.	.	iuc:iucC
iucC_42	1	0	.	.	iuc:iucC
iucC_43	1	0	.	.	iuc:iucC
iucC_44	1	0	.	.	iuc:iucC
iucC_45	1	0	.	.	iuc:iucC
iucC_46	1	0	.	.	iuc:iucC
iucC_47	1	0	.	.	iuc:iucC
iucD_1	1	0	.	.	iuc:iucD
iucD_2	1	0	.	.	iuc:iucD
iucD_3	1	0	.	.	iuc:iucD
iucD_4	1	0	.	.	iuc:iucD
iucD_5	1	0	.	.	iuc:iucD
iucD_6	1	0	.	.	iuc:iucD
iucD_7	1	0	.	.	iuc:iucD
iucD_8	1	0	.	.	iuc:iucD
iucD_9	1	0	.	.	iuc:iucD
iucD_10	1	0	.	.	iuc:iucD
iucD_11	1	0	.	.	iuc:iucD
iucD_12	1	0	.	.	iuc:iucD
iucD_13	1	0	.	.	iuc:iucD
iucD_14	1	0	.	.	iuc:iucD
iucD_15	1	0	.	.	iuc:iucD
iucD_16	1	0	.	.	iuc:iucD
iucD_17	1	0	.	.	iuc:iucD
iucD_18	1	0	.	.	iuc:iucD
iucD_19	1	0	.	.	iuc:iucD
iucD_20	1	0	.	.	iuc:iucD
iucD_21	1	0	.	.	iuc:iucD
iucD_22	1	0	.	.	iuc:iucD
iucD_23	1	0	.	.	iuc:iucD
iucD_24	1	0	.	.	iuc:iucD
iucD_25	1	0	.	.	iuc:iucD
iucD_26	1	0	.	.	iuc:iucD
iucD_27	1	0	.	.	iuc:iucD
iucD_28	1	0	.	.	iuc:iucD
iucD_29	1	0	.	.	iuc:iucD
iucD_30	1	0	.	.	iuc:iucD
iucD_31	1	0	.	.	iuc:iucD
iucD_32	1	0	.	.	iuc:iucD
iucD_33	1	0	.	.	iuc:iucD
iucD_34	1	0	.	.	iuc:iucD
iucD_35	1	0	.	.	iuc:iucD
iucD_36	1	0	.	.	iuc:iucD
iucD_37	1	0	.	.	iuc:iucD
iucD_38	1	0	.	.	iuc:iucD
iucD_39	1	0	.	.	iuc:iucD
iutA_1	1	0	.	.	iuc:iutA
iutA_2	1	0	.	.	iuc:iutA
iutA_3	1	0	.	.	iuc:iutA
iutA_4	1	0	.	.	iuc:iutA
iutA_5	1	0	.	.	iuc:iutA
iutA_6	1	0	.	.	iuc:iutA
iutA_7	1	0	.	.	iuc:iutA
iutA_8	1	0	.	.	iuc:iutA
iutA_9	1	0	.	.	iuc:iutA
iutA_10	1	0	.	.	iuc:iutA
iutA_11	1	0	.	.	iuc:iutA
iutA_12	1	0	.	.	iuc:iutA
iutA_13	1	0	.	.	iuc:iutA
iutA_14	1	0	.	.	iuc:iutA
iutA_15	1	0	.	.	iuc:iutA
iutA_16	1	0	.	.	iuc:iutA
iutA_17	1	0	.	.	iuc:iutA
iutA_21	1	0	.	.	iuc:iutA
iutA_22	1	0	.	.	iuc:iutA
iutA_23	1	0	.	.	iuc:iutA
iutA_24	1	0	.	.	iuc:iutA
iutA_25	1	0	.	.	iuc:iutA
iutA_26	1	0	.	.	iuc:iutA
iutA_27	1	0	.	.	iuc:iutA
iutA_30	1	0	.	.	iuc:iutA
iutA_31	1	0	.	.	iuc:iutA
iutA_32	1	0	.	.	iuc:iutA
iutA_33	1	0	.	.	iuc:iutA
iutA_34	1	0	.	.	iuc:iutA
iutA_35	1	0	.	.	iuc:iutA
iutA_36	1	0	.	.	iuc:iutA
iutA_37	1	0	.	.	iuc:iutA
iutA_38	1	0	.	.	iuc:iutA
iutA_39	1	0	.	.	iuc:iutA
iutA_40	1	0	.	.	iuc:iutA
iutA_46	1	0	.	.	iuc:iutA
iutA_47	1	0	.	.	iuc:iutA
iutA_48	1	0	.	.	iuc:iutA
iutA_49	1	0	.	.	iuc:iutA
iutA_50	1	0	.	.	iuc:iutA
iutA_51	1	0	.	.	iuc:iutA
iutA_52	1	0	.	.	iuc:iutA
iutA_53	1	0	.	.	iuc:iutA
iutA_54	1	0	.	.	iuc:iutA
iutA_56	1	0	.	.	iuc:iutA
iutA_60	1	0	.	.	iuc:iutA
iutA_61	1	0	.	.	iuc:iutA
iutA_80	1	0	.	.	iuc:iutA
iroB_1	1	0	.	.	iro:iroB
iroB_2	1	0	.	.	iro:iroB
iroB_3	1	0	.	.	iro:iroB
iroB_4	1	0	.	.	iro:iroB
iroB_5	1	0	.	.	iro:iroB
iroB_6	1	0	.	.	iro:iroB
iroB_7	1	0	.	.	iro:iroB
iroB_8	1	0	.	.	iro:iroB
iroB_9	1	0	.	.	iro:iroB
iroB_10	1	0	.	.	iro:iroB
iroB_11	1	0	.	.	iro:iroB
iroB_12	1	0	.	.	iro:iroB
iroB_13	1	0	.	.	iro:iroB
iroB_14	1	0	.	.	iro:iroB
iroB_15	1	0	.	.	iro:iroB
iroB_16	1	0	.	.	iro:iroB
iroB_17	1	0	.	.	iro:iroB
iroB_18	1	0	.	.	iro:iroB
iroB_19	1	0	.	.	iro:iroB
iroB_20	1	0	.	.	iro:iroB
iroB_21	1	0	.	.	iro:iroB
iroB_22	1	0	.	.	iro:iroB
iroB_23	1	0	.	.	iro:iroB
iroB_24	1	0	.	.	iro:iroB
iroB_25	1	0	.	.	iro:iroB
iroB_26	1	0	.	.	iro:iroB
iroB_27	1	0	.	.	iro:iroB
iroB_28	1	0	.	.	iro:iroB
iroB_29	1	0	.	.	iro:iroB
iroB_30	1	0	.	.	iro:iroB
iroB_31	1	0	.	.	iro:iroB
iroB_32	1	0	.	.	iro:iroB
iroB_33	1	0	.	.	iro:iroB
iroC_1	1	0	.	.	iro:iroC
iroC_2	1	0	.	.	iro:iroC
iroC_3	1	0	.	.	iro:iroC
iroC_4	1	0	.	.	iro:iroC
iroC_5	1	0	.	.	iro:iroC
iroC_6	1	0	.	.	iro:iroC
iroC_7	1	0	.	.	iro:iroC
iroC_8	1	0	.	.	iro:iroC
iroC_9	1	0	.	.	iro:iroC
iroC_10	1	0	.	.	iro:iroC
iroC_11	1	0	.	.	iro:iroC
iroC_12	1	0	.	.	iro:iroC
iroC_13	1	0	.	.	iro:iroC
iroC_14	1	0	.	.	iro:iroC
iroC_15	1	0	.	.	iro:iroC
iroC_16	1	0	.	.	iro:iroC
iroC_17	1	0	.	.	iro:iroC
iroC_18	1	0	.	.	iro:iroC
iroC_19	1	0	.	.	iro:iroC
iroC_20	1	0	.	.	iro:iroC
iroC_21	1	0	.	.	iro:iroC
iroC_22	1	0	.	.	iro:iroC
iroC_23	1	0	.	.	iro:iroC
iroC_24	1	0	.	.	iro:iroC
iroC_25	1	0	.	.	iro:iroC
iroC_26	1	0	.	.	iro:iroC
iroC_27	1	0	.	.	iro:iroC
iroC_28	1	0	.	.	iro:iroC
iroC_29	1	0	.	.	iro:iroC
iroC_30	1	0	.	.	iro:iroC
iroC_31	1	0	.	.	iro:iroC
iroC_32	1	0	.	.	iro:iroC
iroC_33	1	0	.	.	iro:iroC
iroC_34	1	0	.	.	iro:iroC
iroC_35	1	0	.	.	iro:iroC
iroC_36	1	0	.	.	iro:iroC
iroC_37	1	0	.	.	iro:iroC
iroC_38	1	0	.	.	iro:iroC
iroC_39	1	0	.	.	iro:iroC
iroC_40	1	0	.	.	iro:iroC
iroC_41	1	0	.	.	iro:iroC
iroC_42	1	0	.	.	iro:iroC
iroC_43	1	0	.	.	iro:iroC
iroC_44	1	0	.	.	iro:iroC
iroC_45	1	0	.	.	iro:iroC
iroC_46	1	0	.	.	iro:iroC
iroC_47	1	0	.	.	iro:iroC
iroC_48	1	0	.	.	iro:iroC
iroC_49	1	0	.	.	iro:iroC
iroC_50	1	0	.	.	iro:iroC
iroC_51	1	0	.	.	iro:iroC
iroC_52	1	0	.	.	iro:iroC
iroC_53	1	0	.	.	iro:iroC
iroC_54	1	0	.	.	iro:iroC
iroC_55	1	0	.	.	iro:iroC
iroC_56	1	0	.	.	iro:iroC
iroC_57	1	0	.	.	iro:iroC
iroC_58	1	0	.	.	iro:iroC
iroC_59	1	0	.	.	iro:iroC
iroC_60	1	0	.	.	iro:iroC
iroC_61	1	0	.	.	iro:iroC
iroD_1	1	0	.	.	iro:iroD
iroD_2	1	0	.	.	iro:iroD
iroD_3	1	0	.	.	iro:iroD
iroD_4	1	0	.	.	iro:iroD
iroD_5	1	0	.	.	iro:iroD
iroD_6	1	0	.	.	iro:iroD
iroD_7	1	0	.	.	iro:iroD
iroD_8	1	0	.	.	iro:iroD
iroD_9	1	0	.	.	iro:iroD
iroD_10	1	0	.	.	iro:iroD
iroD_11	1	0	.	.	iro:iroD
iroD_12	1	0	.	.	iro:iroD
iroD_13	1	0	.	.	iro:iroD
iroD_14	1	0	.	.	iro:iroD
iroD_15	1	0	.	.	iro:iroD
iroD_16	1	0	.	.	iro:iroD
iroD_17	1	0	.	.	iro:iroD
iroD_18	1	0	.	.	iro:iroD
iroD_19	1	0	.	.	iro:iroD
iroD_20	1	0	.	.	iro:iroD
iroD_21	1	0	.	.	iro:iroD
iroD_22	1	0	.	.	iro:iroD
iroD_23	1	0	.	.	iro:iroD
iroD_24	1	0	.	.	iro:iroD
iroD_25	1	0	.	.	iro:iroD
iroD_26	1	0	.	.	iro:iroD
iroD_27	1	0	.	.	iro:iroD
iroN_1	1	0	.	.	iro:iroN
iroN_2	1	0	.	.	iro:iroN
iroN_3	1	0	.	.	iro:iroN
iroN_4	1	0	.	.	iro:iroN
iroN_5	1	0	.	.	iro:iroN
iroN_6	1	0	.	.	iro:iroN
iroN_7	1	0	.	.	iro:iroN
iroN_8	1	0	.	.	iro:iroN
iroN_9	1	0	.	.	iro:iroN
iroN_10	1	0	.	.	iro:iroN
iroN_11	1	0	.	.	iro:iroN
iroN_12	1	0	.	.	iro:iroN
iroN_13	1	0	.	.	iro:iroN
iroN_14	1	0	.	.	iro:iroN
iroN_15	1	0	.	.	iro:iroN
iroN_16	1	0	.	.	iro:iroN
iroN_17	1	0	.	.	iro:iroN
iroN_18	1	0	.	.	iro:iroN
iroN_19	1	0	.	.	iro:iroN
iroN_20	1	0	.	.	iro:iroN
iroN_21	1	0	.	.	iro:iroN
iroN_22	1	0	.	.	iro:iroN
iroN_23	1	0	.	.	iro:iroN
iroN_24	1	0	.	.	iro:iroN
iroN_25	1	0	.	.	iro:iroN
iroN_26	1	0	.	.	iro:iroN
iroN_27	1	0	.	.	iro:iroN
iroN_28	1	0	.	.	iro:iroN
iroN_29	1	0	.	.	iro:iroN
iroN_30	1	0	.	.	iro:iroN
iroN_31	1	0	.	.	iro:iroN
iroN_32	1	0	.	.	iro:iroN
iroN_33	1	0	.	.	iro:iroN
iroN_34	1	0	.	.	iro:iroN
iroN_35	1	0	.	.	iro:iroN
iroN_36	1	0	.	.	iro:iroN
rmpA_1	1	0	.	.	rmp:rmpA
rmpA_2	1	0	.	.	rmp:rmpA
rmpA_3	1	0	.	.	rmp:rmpA
rmpA_4	1	0	.	.	rmp:rmpA
rmpA_5	1	0	.	.	rmp:rmpA
rmpA_6	1	0	.	.	rmp:rmpA
rmpA_7	1	0	.	.	rmp:rmpA
rmpA_8	1	0	.	.	rmp:rmpA
rmpA_9	1	0	.	.	rmp:rmpA
rmpA_10	1	0	.	.	rmp:rmpA
rmpA_11	1	0	.	.	rmp:rmpA
rmpA_12	1	0	.	.	rmp:rmpA
rmpA_13	1	0	.	.	rmp:rmpA
rmpA_14	1	0	.	.	rmp:rmpA
rmpA_15	1	0	.	.	rmp:rmpA
rmpA_16	1	0	.	.	rmp:rmpA
rmpA_17	1	0	.	.	rmp:rmpA
rmpA_18	1	0	.	.	rmp:rmpA
rmpA_19	1	0	.	.	rmp:rmpA
rmpA_20	1	0	.	.	rmp:rmpA
rmpA_21	1	0	.	.	rmp:rmpA
rmpA_22	1	0	.	.	rmp:rmpA
rmpA_23	1	0	.	.	rmp:rmpA
rmpA_24	1	0	.	.	rmp:rmpA
rmpA_25	1	0	.	.	rmp:rmpA
rmpA_26	1	0	.	.	rmp:rmpA
rmpA_27	1	0	.	.	rmp:rmpA
rmpA_28	1	0	.	.	rmp:rmpA
rmpA_29	1	0	.	.	rmp:rmpA
rmpA_30	1	0	.	.	rmp:rmpA
rmpA_31	1	0	.	.	rmp:rmpA
rmpA_32	1	0	.	.	rmp:rmpA
rmpA_33	1	0	.	.	rmp:rmpA
rmpA_34	1	0	.	.	rmp:rmpA
rmpA_35	1	0	.	.	rmp:rmpA
rmpA_36	1	0	.	.	rmp:rmpA
rmpA_37	1	0	.	.	rmp:rmpA
rmpA_38	1	0	.	.	rmp:rmpA
rmpA_39	1	0	.	.	rmp:rmpA
rmpA_40	1	0	.	.	rmp:rmpA
rmpA_41	1	0	.	.	rmp:rmpA
rmpA_42	1	0	.	.	rmp:rmpA
rmpA_43	1	0	.	.	rmp:rmpA
rmpA_44	1	0	.	.	rmp:rmpA
rmpA_45	1	0	.	.	rmp:rmpA
rmpA_46	1	0	.	.	rmp:rmpA
rmpA_47	1	0	.	.	rmp:rmpA
rmpA_48	1	0	.	.	rmp:rmpA
rmpA_49	1	0	.	.	rmp:rmpA
rmpA_50	1	0	.	.	rmp:rmpA
rmpA_51	1	0	.	.	rmp:rmpA
rmpA_52	1	0	.	.	rmp:rmpA
rmpA_53	1	0	.	.	rmp:rmpA
rmpA_58	1	0	.	.	rmp:rmpA
rmpA_59	1	0	.	.	rmp:rmpA
rmpA_60	1	0	.	.	rmp:rmpA
rmpA_61	1	0	.	.	rmp:rmpA
rmpA_62	1	0	.	.	rmp:rmpA
rmpA_63	1	0	.	.	rmp:rmpA
rmpA_64	1	0	.	.	rmp:rmpA
rmpA_65	1	0	.	.	rmp:rmpA
rmpA_66	1	0	.	.	rmp:rmpA
rmpA_67	1	0	.	.	rmp:rmpA
rmpA_68	1	0	.	.	rmp:rmpA
rmpA_69	1	0	.	.	rmp:rmpA
rmpA_70	1	0	.	.	rmp:rmpA
rmpA_71	1	0	.	.	rmp:rmpA
rmpA_72	1	0	.	.	rmp:rmpA
rmpA_73	1	0	.	.	rmp:rmpA
rmpA_74	1	0	.	.	rmp:rmpA
rmpA_75	1	0	.	.	rmp:rmpA
rmpA_76	1	0	.	.	rmp:rmpA
rmpA_77	1	0	.	.	rmp:rmpA
rmpA_78	1	0	.	.	rmp:rmpA
rmpA_79	1	0	.	.	rmp:rmpA
rmpA_80	1	0	.	.	rmp:rmpA
rmpA_81	1	0	.	.	rmp:rmpA
rmpA_82	1	0	.	.	rmp:rmpA
rmpA_83	1	0	.	.	rmp:rmpA
rmpA_84	1	0	.	.	rmp:rmpA
rmpA_85	1	0	.	.	rmp:rmpA
rmpA_86	1	0	.	.	rmp:rmpA
rmpA_87	1	0	.	.	rmp:rmpA
rmpA_88	1	0	.	.	rmp:rmpA
rmpA_89	1	0	.	.	rmp:rmpA
rmpA_90	1	0	.	.	rmp:rmpA
rmpA_91	1	0	.	.	rmp:rmpA
rmpA_92	1	0	.	.	rmp:rmpA
rmpA_93	1	0	.	.	rmp:rmpA
rmpA_94	1	0	.	.	rmp:rmpA
rmpA_95	1	0	.	.	rmp:rmpA
rmpA_96	1	0	.	.	rmp:rmpA
rmpA_97	1	0	.	.	rmp:rmpA
rmpC_1	1	0	.	.	rmp:rmpC
rmpC_2	1	0	.	.	rmp:rmpC
rmpC_3	1	0	.	.	rmp:rmpC
rmpC_4	1	0	.	.	rmp:rmpC
rmpC_5	1	0	.	.	rmp:rmpC
rmpC_6	1	0	.	.	rmp:rmpC
rmpC_7	1	0	.	.	rmp:rmpC
rmpC_8	1	0	.	.	rmp:rmpC
rmpC_9	1	0	.	.	rmp:rmpC
rmpC_10	1	0	.	.	rmp:rmpC
rmpC_11	1	0	.	.	rmp:rmpC
rmpC_12	1	0	.	.	rmp:rmpC
rmpC_13	1	0	.	.	rmp:rmpC
rmpC_14	1	0	.	.	rmp:rmpC
rmpC_15	1	0	.	.	rmp:rmpC
rmpC_16	1	0	.	.	rmp:rmpC
rmpC_17	1	0	.	.	rmp:rmpC
rmpC_18	1	0	.	.	rmp:rmpC
rmpC_19	1	0	.	.	rmp:rmpC
rmpC_20	1	0	.	.	rmp:rmpC
rmpC_21	1	0	.	.	rmp:rmpC
rmpC_22	1	0	.	.	rmp:rmpC
rmpC_23	1	0	.	.	rmp:rmpC
rmpC_24	1	0	.	.	rmp:rmpC
rmpC_25	1	0	.	.	rmp:rmpC
rmpC_26	1	0	.	.	rmp:rmpC
rmpC_27	1	0	.	.	rmp:rmpC
rmpC_28	1	0	.	.	rmp:rmpC
rmpC_29	1	0	.	.	rmp:rmpC
rmpC_30	1	0	.	.	rmp:rmpC
rmpC_31	1	0	.	.	rmp:rmpC
rmpC_32	1	0	.	.	rmp:rmpC
rmpC_33	1	0	.	.	rmp:rmpC
rmpC_34	1	0	.	.	rmp:rmpC
rmpC_35	1	0	.	.	rmp:rmpC
rmpC_36	1	0	.	.	rmp:rmpC
rmpC_37	1	0	.	.	rmp:rmpC
rmpC_38	1	0	.	.	rmp:rmpC
rmpC_39	1	0	.	.	rmp:rmpC
rmpC_40	1	0	.	.	rmp:rmpC
rmpC_41	1	0	.	.	rmp:rmpC
rmpC_42	1	0	.	.	rmp:rmpC
rmpC_43	1	0	.	.	rmp:rmpC
rmpC_44	1	0	.	.	rmp:rmpC
rmpC_45	1	0	.	.	rmp:rmpC
rmpD_1	1	0	.	.	rmp:rmpD
rmpD_2	1	0	.	.	rmp:rmpD
rmpD_3	1	0	.	.	rmp:rmpD
rmpD_4	1	0	.	.	rmp:rmpD
rmpD_5	1	0	.	.	rmp:rmpD
rmpD_6	1	0	.	.	rmp:rmpD
rmpD_7	1	0	.	.	rmp:rmpD
rmpD_8	1	0	.	.	rmp:rmpD
rmpD_9	1	0	.	.	rmp:rmpD
rmpD_10	1	0	.	.	rmp:rmpD
rmpD_11	1	0	.	.	rmp:rmpD
rmpD_12	1	0	.	.	rmp:rmpD
rmpD_13	1	0	.	.	rmp:rmpD
rmpD_14	1	0	.	.	rmp:rmpD
rmpD_15	1	0	.	.	rmp:rmpD
rmpD_16	1	0	.	.	rmp:rmpD
rmpD_17	1	0	.	.	rmp:rmpD
rmpD_18	1	0	.	.	rmp:rmpD
rmpD_19	1	0	.	.	rmp:rmpD
rmpD_20	1	0	.	.	rmp:rmpD
rmpD_21	1	0	.	.	rmp:rmpD
rmpD_22	1	0	.	.	rmp:rmpD
rmpD_23	1	0	.	.	rmp:rmpD
rmpD_24	1	0	.	.	rmp:rmpD
rmpD_25	1	0	.	.	rmp:rmpD
rmpD_26	1	0	.	.	rmp:rmpD
rmpD_27	1	0	.	.	rmp:rmpD
rmpD_28	1	0	.	.	rmp:rmpD
rmpD_29	1	0	.	.	rmp:rmpD
rmpD_30	1	0	.	.	rmp:rmpD
rmpD_31	1	0	.	.	rmp:rmpD
rmpD_32	1	0	.	.	rmp:rmpD
rmpD_33	1	0	.	.	rmp:rmpD
rmpD_34	1	0	.	.	rmp:rmpD
rmpD_35	1	0	.	.	rmp:rmpD
rmpD_36	1	0	.	.	rmp:rmpD
rmpD_37	1	0	.	.	rmp:rmpD
rmpD_38	1	0	.	.	rmp:rmpD
rmpD_39	1	0	.	.	rmp:rmpD
rmpD_40	1	0	.	.	rmp:rmpD
rmpD_41	1	0	.	.	rmp:rmpD
rmpD_42	1	0	.	.	rmp:rmpD
rmpD_43	1	0	.	.	rmp:rmpD
rmpD_44	1	0	.	.	rmp:rmpD
rmpD_45	1	0	.	.	rmp:rmpD
rmpD_46	1	0	.	.	rmp:rmpD
rmpD_47	1	0	.	.	rmp:rmpD
rmpD_48	1	0	.	.	rmp:rmpD
rmpD_49	1	0	.	.	rmp:rmpD
rmpD_50	1	0	.	.	rmp:rmpD
rmpD_51	1	0	.	.	rmp:rmpD
rmpD_52	1	0	.	.	rmp:rmpD
rmpD_53	1	0	.	.	rmp:rmpD
rmpD_54	1	0	.	.	rmp:rmpD
rmpD_55	1	0	.	.	rmp:rmpD
rmpD_56	1	0	.	.	rmp:rmpD
rmpD_57	1	0	.	.	rmp:rmpD
rmpD_58	1	0	.	.	rmp:rmpD
rmpD_59	1	0	.	.	rmp:rmpD
rmpD_60	1	0	.	.	rmp:rmpD
rmpD_61	1	0	.	.	rmp:rmpD
rmpD_62	1	0	.	.	rmp:rmpD
rmpD_63	1	0	.	.	rmp:rmpD
rmpD_64	1	0	.	.	rmp:rmpD
rmpD_65	1	0	.	.	rmp:rmpD
rmpD_66	1	0	.	.	rmp:rmpD
rmpD_67	1	0	.	.	rmp:rmpD
rmpD_68	1	0	.	.	rmp:rmpD
rmpD_69	1	0	.	.	rmp:rmpD
rmpD_70	1	0	.	.	rmp:rmpD
rmpD_71	1	0	.	.	rmp:rmpD
rmpD_72	1	0	.	.	rmp:rmpD
rmpD_73	1	0	.	.	rmp:rmpD
rmpD_74	1	0	.	.	rmp:rmpD
rmpD_75	1	0	.	.	rmp:rmpD
rmpD_76	1	0	.	.	rmp:rmpD
rmpD_77	1	0	.	.	rmp:rmpD
rmpA2_1	1	0	.	.	rmp:rmpA2
rmpA2_2	1	0	.	.	rmp:rmpA2
rmpA2_3	1	0	.	.	rmp:rmpA2
rmpA2_4	1	0	.	.	rmp:rmpA2
rmpA2_5	1	0	.	.	rmp:rmpA2
rmpA2_6	1	0	.	.	rmp:rmpA2
rmpA2_7	1	0	.	.	rmp:rmpA2
rmpA2_8	1	0	.	.	rmp:rmpA2
rmpA2_9	1	0	.	.	rmp:rmpA2
delete_rmpA_1	1	0	.	.	rmp:delete_rmpA
delete_rmpA_2	1	0	.	.	rmp:delete_rmpA
delete_rmpA_3	1	0	.	.	rmp:delete_rmpA
delete_rmpA_4	1	0	.	.	rmp:delete_rmpA
delete_rmpA_5	1	0	.	.	rmp:delete_rmpA
delete_rmpA_6	1	0	.	.	rmp:delete_rmpA
delete_rmpA_7	1	0	.	.	rmp:delete_rmpA
delete_rmpA_8	1	0	.	.	rmp:delete_rmpA
delete_rmpA_9	1	0	.	.	rmp:delete_rmpA
delete_rmpA_10	1	0	.	.	rmp:delete_rmpA
